769.980834960938,591.55126953125
649.390441894531,417.479095458984
649.390441894531,417.479095458984
520.929260253906,538.066650390625
529.190246582031,480.16650390625
514.427185058594,262.411560058594
583.8779296875,463.582122802734
752.407409667969,543.242431640625
779.018249511719,670.902038574219
845.305725097656,565.253356933594
193.343002319336,165.742218017578
208.124908447266,402.716461181641
387.248168945312,258.0673828125
283.967742919922,554.155517578125
632.402099609375,426.306060791016
485.377532958984,524.367858886719
142.666854858398,256.911865234375
459.980377197266,518.318054199219
459.980377197266,518.318054199219
70.9223709106445,382.015441894531
778.444152832031,270.124633789062
491.991973876953,202.367202758789
219.583419799805,595.603576660156
686.920715332031,507.452484130859
784.641174316406,366.763031005859
240.207733154297,170.251937866211
286.832855224609,612.717895507812
185.673889160156,288.628021240234
687.089660644531,254.740829467773
534.301025390625,207.306716918945
339.550811767578,277.235687255859
193.343002319336,165.742218017578
51.1459541320801,536.370666503906
703.427795410156,236.738220214844
501.746185302734,269.910217285156
286.832855224609,612.717895507812
378.325134277344,544.107482910156
743.276245117188,88.9015426635742
493.754119873047,341.9951171875
520.991577148438,349.224517822266
430.269287109375,530.992980957031
129.266983032227,482.774658203125
293.64599609375,406.818176269531
128.160873413086,584.467712402344
654.024047851562,499.705169677734
566.799987792969,592.24267578125
275.966217041016,416.6083984375
203.215118408203,399.042205810547
192.407089233398,525.419372558594
142.660552978516,540.504516601562
675.215515136719,631.916198730469
480.154357910156,390.796691894531
820.982482910156,550.650512695312
649.390441894531,417.479095458984
356.987976074219,324.074462890625
725.359680175781,8.788743019104
30.1769943237305,451.925323486328
361.382080078125,112.917488098145
561.383239746094,187.010635375977
727.695861816406,644.900695800781
540.819458007812,387.039337158203
499.874084472656,141.44807434082
444.487640380859,153.468338012695
606.72509765625,517.424499511719
361.382080078125,112.917488098145
415.549743652344,223.429443359375
807.855102539062,270.455718994141
561.847045898438,195.28662109375
363.861267089844,120.14640045166
835.3671875,336.581359863281
718.760314941406,283.440521240234
583.151306152344,396.913787841797
514.63330078125,492.483062744141
633.139465332031,36.0789909362793
154.732604980469,363.815734863281
132.534683227539,394.413665771484
178.450653076172,576.863403320312
302.680358886719,194.130493164062
