3.61954879760742,374.364959716797
85.3007507324219,567.714111328125
562.038696289062,195.517532348633
963.152282714844,92.157600402832
5.45691776275635,436.982330322266
477.300415039062,258.717559814453
913.842102050781,184.847381591797
951.287109375,216.351959228516
36.347240447998,120.486968994141
629.924011230469,101.253189086914
534.426452636719,192.645263671875
730.737060546875,229.392608642578
54.7300224304199,681.255310058594
158.862380981445,530.577087402344
134.954299926758,444.439025878906
350.599731445312,298.942016601562
523.382019042969,40.9404563903809
42.4352798461914,161.353958129883
213.937057495117,582.869995117188
44.2491645812988,356.1416015625
873.534240722656,599.511962890625
17.4936923980713,357.034790039062
56.2961921691895,621.0078125
54.18212890625,544.064208984375
938.224487304688,585.33642578125
938.224487304688,585.33642578125
993.157165527344,171.910675048828
104.14525604248,30.6671905517578
214.800338745117,53.1734848022461
964.684448242188,183.109069824219
59.004264831543,428.529266357422
497.462890625,410.368011474609
571.878051757812,316.363800048828
959.178833007812,139.585418701172
770.7255859375,369.779113769531
753.538879394531,314.056945800781
246.978271484375,668.930236816406
54.4473533630371,140.425704956055
58.6478424072266,214.950073242188
65.4552688598633,578.155578613281
67.7062683105469,601.408630371094
464.453948974609,676.291076660156
23.1977653503418,514.818542480469
71.9936141967773,582.724853515625
60.1873054504395,298.419799804688
393.661773681641,267.592346191406
293.247863769531,446.145446777344
80.9881439208984,548.881286621094
967.671081542969,54.1875381469727
571.7939453125,643.65087890625
338.492706298828,635.916259765625
352.241363525391,329.928955078125
256.195739746094,210.952331542969
77.2018585205078,190.592163085938
238.00617980957,491.550933837891
734.289184570312,115.333702087402
74.2320175170898,354.717803955078
151.638244628906,154.529296875
770.010803222656,202.697525024414
233.438980102539,496.892456054688
264.869903564453,356.483245849609
564.826110839844,551.195861816406
682.284362792969,88.91162109375
444.340911865234,114.842987060547
364.989624023438,505.88427734375
79.2167358398438,151.939895629883
77.2018585205078,190.592163085938
77.2018585205078,190.592163085938
569.763549804688,149.187423706055
746.804260253906,306.829864501953
776.795104980469,27.2995719909668
350.478790283203,486.209075927734
167.757186889648,199.481201171875
610.612487792969,213.879333496094
80.0578994750977,244.257873535156
100.737831115723,668.977661132812
560.553527832031,345.809509277344
688.0791015625,92.1250686645508
140.846786499023,677.80908203125
140.846786499023,677.80908203125
73.0145721435547,602.431396484375
231.975280761719,484.382965087891
715.7802734375,454.892608642578
476.301483154297,555.978942871094
564.913208007812,300.904144287109
599.439636230469,252.768463134766
288.188629150391,78.0243530273438
126.297309875488,318.455108642578
301.924346923828,213.079803466797
862.388977050781,461.763061523438
104.083770751953,647.979125976562
577.356201171875,68.5435485839844
797.102966308594,54.8448753356934
256.195739746094,210.952331542969
256.195739746094,210.952331542969
562.038696289062,195.517532348633
762.31201171875,477.417266845703
675.364013671875,353.661926269531
141.202362060547,207.067031860352
141.202362060547,207.067031860352
332.434936523438,123.980644226074
217.376953125,558.134887695312
492.155517578125,193.425918579102
762.31201171875,477.417266845703
101.899742126465,415.375549316406
619.184753417969,440.614654541016
103.734848022461,461.494171142578
951.60595703125,200.078506469727
950.872680664062,177.231170654297
541.734680175781,143.175750732422
99.7458877563477,250.670318603516
99.7458877563477,250.670318603516
583.327941894531,77.5991363525391
768.3486328125,12.704776763916
426.908477783203,558.709655761719
110.824882507324,443.822814941406
297.471099853516,536.441284179688
970.111145019531,425.337921142578
137.637985229492,400.593780517578
351.215026855469,665.120910644531
176.354049682617,496.154388427734
687.656982421875,497.313842773438
370.698577880859,7.63497591018677
386.929016113281,46.0211334228516
105.138816833496,219.689605712891
105.138816833496,219.689605712891
462.093292236328,389.009674072266
473.652282714844,334.943756103516
637.398559570312,489.338531494141
823.624267578125,165.970291137695
248.116806030273,629.947143554688
949.874572753906,611.541809082031
922.443115234375,381.123718261719
250.561737060547,441.010162353516
19.2531833648682,389.090362548828
743.874755859375,186.213714599609
932.218933105469,509.657928466797
331.451568603516,364.175048828125
511.606903076172,487.795440673828
969.16162109375,135.508102416992
205.868103027344,156.346282958984
104.899490356445,15.4874839782715
124.132293701172,431.324981689453
115.150482177734,303.097381591797
842.38330078125,206.113250732422
891.055419921875,38.0069122314453
86.7642974853516,453.411407470703
110.987045288086,89.6255187988281
565.832824707031,568.71044921875
215.155487060547,77.175537109375
140.094528198242,697.302368164062
114.478286743164,109.913269042969
521.86572265625,498.950317382812
477.340209960938,27.4415493011475
490.2978515625,430.326995849609
124.916549682617,287.081146240234
67.3121871948242,291.040802001953
729.5009765625,4.81465530395508
72.7670288085938,183.055786132812
140.846786499023,677.80908203125
524.802612304688,505.067596435547
772.748352050781,264.00732421875
116.367935180664,93.105598449707
355.752990722656,611.276794433594
18.24875831604,532.177490234375
495.676147460938,354.375549316406
962.034790039062,127.653411865234
236.822326660156,98.5046463012695
841.130187988281,458.098266601562
141.405136108398,578.335632324219
128.002365112305,85.7560577392578
87.6100006103516,22.3257541656494
475.722717285156,465.815338134766
902.178527832031,385.479553222656
336.629272460938,119.411933898926
301.924346923828,213.079803466797
507.744720458984,684.879455566406
133.481460571289,307.223663330078
137.742218017578,363.026062011719
378.0703125,38.0758285522461
125.455200195312,102.710731506348
211.518142700195,161.183868408203
833.412170410156,112.929962158203
395.314117431641,370.590148925781
826.807983398438,343.132659912109
938.992858886719,508.381042480469
102.372657775879,517.734924316406
607.507507324219,127.215721130371
159.364044189453,684.564392089844
476.566680908203,350.378265380859
98.1183090209961,516.27001953125
308.048278808594,351.281097412109
954.492919921875,241.69172668457
959.453491210938,418.122528076172
455.66748046875,307.606292724609
152.626281738281,352.487243652344
198.15315246582,374.751678466797
231.292434692383,399.914642333984
313.878723144531,415.068420410156
908.342712402344,161.852233886719
780.5166015625,208.625076293945
151.638244628906,154.529296875
151.638244628906,154.529296875
731.225524902344,514.77392578125
755.114318847656,482.434112548828
359.354431152344,556.489440917969
155.019744873047,222.91374206543
477.300415039062,258.717559814453
962.034790039062,127.653411865234
165.496734619141,331.502288818359
362.436828613281,49.7313690185547
189.853546142578,281.926788330078
453.817626953125,131.265716552734
171.86051940918,329.821136474609
247.929000854492,54.8869438171387
462.409820556641,339.851745605469
261.390625,94.060432434082
177.34423828125,385.730316162109
177.34423828125,385.730316162109
464.453948974609,676.291076660156
59.004264831543,428.529266357422
185.979461669922,508.574005126953
171.646377563477,161.015411376953
782.389831542969,66.7623291015625
168.649429321289,69.8231353759766
318.783172607422,394.616577148438
301.942016601562,89.3267974853516
378.400024414062,407.185272216797
194.205825805664,653.799499511719
654.632629394531,187.291412353516
898.392944335938,429.59033203125
197.028884887695,607.321472167969
227.614807128906,437.140380859375
185.660675048828,232.370544433594
750.552612304688,690.517150878906
179.300674438477,120.892463684082
967.671081542969,54.1875381469727
796.856079101562,309.458038330078
353.977081298828,450.639404296875
301.924346923828,213.079803466797
195.014877319336,367.039947509766
196.408660888672,392.314422607422
78.4040756225586,593.239318847656
205.998428344727,512.215698242188
81.9274673461914,415.987762451172
237.471069335938,37.6096496582031
272.837127685547,372.733276367188
204.615615844727,444.513885498047
285.611724853516,446.924224853516
214.03125,260.179229736328
890.030334472656,238.463073730469
833.412170410156,112.929962158203
952.234313964844,68.3163299560547
306.771514892578,112.183311462402
97.8377151489258,459.625854492188
614.202575683594,54.9431114196777
208.010314941406,589.527709960938
932.780822753906,73.3854751586914
428.190093994141,651.926147460938
199.659164428711,90.035400390625
101.899742126465,415.375549316406
132.430206298828,68.9990463256836
237.443466186523,684.182983398438
205.829818725586,195.141937255859
913.328369140625,353.309173583984
277.150177001953,260.977630615234
253.095565795898,621.005554199219
896.961303710938,142.107040405273
498.531555175781,284.824737548828
338.633270263672,35.6272163391113
338.633270263672,35.6272163391113
400.723541259766,417.780456542969
268.034698486328,527.732971191406
74.4655075073242,53.6683082580566
370.95068359375,393.736968994141
624.850646972656,230.272811889648
725.572570800781,202.682708740234
209.518325805664,112.661163330078
136.641983032227,115.162033081055
227.614807128906,437.140380859375
929.174743652344,427.539459228516
654.632629394531,187.291412353516
112.728805541992,61.4210662841797
231.975280761719,484.382965087891
309.093719482422,177.24787902832
369.459106445312,236.998199462891
369.459106445312,236.998199462891
428.190093994141,651.926147460938
226.576171875,298.522766113281
58.0012321472168,472.923187255859
815.911254882812,286.959228515625
834.141784667969,158.979232788086
575.250183105469,255.678848266602
321.009948730469,229.941421508789
67.2259521484375,427.257049560547
514.563903808594,395.876342773438
196.164474487305,339.408294677734
262.559875488281,301.674896240234
548.635559082031,229.803985595703
19.7583198547363,556.932678222656
53.8676452636719,301.148620605469
854.135314941406,196.361221313477
21.7536964416504,546.88037109375
954.963684082031,549.476684570312
6.03757095336914,385.813690185547
777.851379394531,385.835144042969
251.835403442383,441.025177001953
361.275238037109,349.499114990234
684.883056640625,49.0043754577637
84.5842666625977,261.305328369141
619.526184082031,95.9575729370117
342.200866699219,664.217041015625
327.918426513672,594.837219238281
961.58203125,472.558990478516
60.1873054504395,298.419799804688
60.1873054504395,298.419799804688
425.329528808594,177.503555297852
505.059143066406,288.742492675781
94.2474594116211,524.000305175781
680.0498046875,256.040008544922
765.645812988281,434.231658935547
