2.49858617782593,155.802398681641
725.18798828125,94.1300506591797
305.147766113281,609.249938964844
148.970794677734,411.849884033203
688.017822265625,372.443450927734
313.618835449219,59.9152488708496
258.049926757812,311.255645751953
617.435852050781,608.050964355469
678.645751953125,468.805297851562
591.031127929688,467.046875
41.1186256408691,324.311279296875
39.9930076599121,212.703475952148
45.069766998291,575.647705078125
106.769203186035,64.4087829589844
47.034912109375,546.616149902344
8.29124641418457,154.665939331055
595.008483886719,194.490707397461
741.633483886719,96.9633560180664
313.618835449219,59.9152488708496
132.340148925781,597.408264160156
430.424530029297,175.326461791992
574.252319335938,325.958282470703
256.320007324219,19.7994136810303
641.281066894531,523.065307617188
139.603485107422,385.949401855469
179.110565185547,638.926879882812
247.684387207031,326.057678222656
54.7932624816895,563.929626464844
511.950164794922,284.076904296875
386.714385986328,162.200546264648
729.886535644531,474.5126953125
57.7554397583008,605.120300292969
314.228698730469,132.907241821289
59.801513671875,632.6416015625
122.327095031738,26.5282974243164
458.139251708984,655.274841308594
471.146423339844,190.257904052734
577.751098632812,350.992218017578
414.563507080078,651.634521484375
774.448059082031,236.554016113281
306.571899414062,154.226470947266
218.582382202148,508.801330566406
136.731948852539,593.943359375
431.723602294922,200.677871704102
443.720184326172,579.982055664062
67.2101440429688,178.124176025391
70.436637878418,493.766204833984
84.0121536254883,127.841331481934
418.623870849609,481.010589599609
69.5852737426758,233.80842590332
141.523574829102,224.498672485352
273.109924316406,403.992889404297
326.075958251953,393.030151367188
74.8479232788086,565.864440917969
346.551055908203,489.044952392578
72.1191177368164,75.9105529785156
72.6090545654297,128.838317871094
243.264572143555,441.609466552734
135.407699584961,537.611694335938
73.6318817138672,270.609527587891
711.94775390625,412.451232910156
755.782104492188,184.814102172852
76.681037902832,307.641082763672
76.681037902832,307.641082763672
525.196472167969,41.2804260253906
80.0361480712891,504.721343994141
432.615966796875,513.568481445312
719.067138671875,640.140319824219
719.067138671875,640.140319824219
59.801513671875,632.6416015625
76.6500549316406,257.827850341797
136.731948852539,593.943359375
301.835327148438,195.871597290039
82.1017684936523,154.073165893555
696.984375,591.344482421875
84.2356491088867,54.7042427062988
124.747535705566,264.017761230469
538.766906738281,84.8888931274414
334.935882568359,102.422424316406
40.8397216796875,180.281723022461
615.239501953125,241.406265258789
88.9260940551758,320.806213378906
88.9260940551758,320.806213378906
136.731948852539,593.943359375
430.424530029297,175.326461791992
112.722328186035,615.080078125
88.9444427490234,54.8056373596191
481.39990234375,665.292602539062
88.9260940551758,320.806213378906
93.2321472167969,246.43049621582
95.6952438354492,436.194427490234
187.731109619141,26.7945194244385
97.4437713623047,338.394104003906
242.798477172852,556.721984863281
