756.754821777344,236.014984130859
585.486877441406,229.186279296875
699.372436523438,208.411499023438
15.5054292678833,378.222076416016
608.015869140625,494.116973876953
526.880432128906,423.630096435547
485.072845458984,525.403625488281
162.367370605469,38.5057144165039
569.186218261719,340.332092285156
740.527893066406,198.437759399414
395.802764892578,319.484039306641
220.495315551758,568.539978027344
226.231994628906,384.032043457031
496.647674560547,537.576843261719
527.087524414062,646.187194824219
450.723999023438,487.901550292969
298.226501464844,272.802368164062
571.968627929688,30.3033924102783
571.968627929688,30.3033924102783
286.900054931641,79.2249984741211
400.430114746094,517.199340820312
309.769439697266,265.289184570312
493.156982421875,600.937438964844
609.646423339844,366.938995361328
609.646423339844,366.938995361328
266.804931640625,340.710540771484
754.075744628906,663.920349121094
204.257247924805,203.947296142578
495.028411865234,125.567321777344
112.866836547852,102.376754760742
360.711456298828,352.279083251953
381.670166015625,594.728210449219
509.464202880859,154.917266845703
844.280700683594,427.768402099609
445.818908691406,294.712249755859
493.684997558594,339.010833740234
308.153503417969,631.074462890625
687.269836425781,363.975372314453
50.1616363525391,170.268020629883
839.673522949219,364.546569824219
668.483337402344,233.787536621094
555.129089355469,388.937225341797
72.5563201904297,339.715454101562
51.5330963134766,253.733581542969
457.992858886719,40.0873374938965
661.433715820312,368.799468994141
400.733184814453,477.562408447266
757.661437988281,36.8163375854492
724.687316894531,662.020935058594
331.781127929688,198.567825317383
651.029663085938,528.39892578125
596.3134765625,339.542022705078
689.99560546875,536.340637207031
462.507293701172,359.886657714844
636.981811523438,572.765075683594
839.673522949219,364.546569824219
570.083435058594,509.439575195312
349.414245605469,372.020751953125
803.754333496094,466.731903076172
770.799987792969,289.791412353516
724.687316894531,662.020935058594
823.723083496094,478.602905273438
571.99169921875,592.700256347656
500.888732910156,579.542236328125
678.906311035156,551.484008789062
759.593078613281,220.484878540039
565.313659667969,53.3670196533203
201.994323730469,647.355163574219
637.8486328125,565.52587890625
483.115325927734,379.741271972656
769.899597167969,279.659454345703
518.769470214844,407.773010253906
563.394409179688,598.246337890625
200.062774658203,548.128112792969
292.222961425781,20.8537750244141
762.343017578125,58.8502235412598
31.1954116821289,420.493286132812
406.931030273438,585.919128417969
640.223999023438,468.707275390625
230.903518676758,70.47607421875
644.369506835938,447.820434570312
644.369506835938,447.820434570312
106.943969726562,630.124816894531
565.173889160156,62.734001159668
570.244934082031,522.109375
482.822265625,183.730575561523
705.929626464844,241.405670166016
156.269912719727,592.968933105469
717.777709960938,389.232574462891
578.249145507812,474.934356689453
522.258483886719,558.456909179688
563.394409179688,598.246337890625
333.986419677734,296.391235351562
527.087524414062,646.187194824219
469.696624755859,155.957809448242
727.807189941406,609.285705566406
199.80534362793,374.105560302734
772.191711425781,342.148651123047
533.949401855469,48.1222343444824
