468.812225341797,230.758087158203
456.508544921875,447.8828125
365.701446533203,401.954956054688
667.820495605469,237.449264526367
253.892608642578,352.901336669922
489.810211181641,6.21854639053345
655.094421386719,450.994995117188
448.624877929688,332.115692138672
361.339233398438,505.699615478516
545.872253417969,284.21484375
559.055114746094,483.991088867188
629.640869140625,246.298828125
231.075180053711,416.534057617188
25.7995319366455,434.993988037109
338.514892578125,456.442810058594
495.1181640625,46.584228515625
510.235687255859,405.356872558594
263.053314208984,422.415222167969
343.811218261719,441.326965332031
183.233581542969,211.512878417969
205.37532043457,32.4471549987793
754.700561523438,247.895584106445
339.850738525391,428.743225097656
14.7821731567383,83.5539779663086
74.7177047729492,324.34326171875
53.9980735778809,455.82666015625
237.68669128418,22.6491565704346
603.945007324219,298.915588378906
623.888244628906,494.563507080078
226.039367675781,258.024505615234
626.267517089844,137.474365234375
401.640563964844,475.128234863281
537.054321289062,72.9032363891602
376.905822753906,495.919097900391
467.788757324219,98.7626876831055
178.504730224609,275.800445556641
203.642013549805,66.7682342529297
240.618743896484,81.8280563354492
639.6767578125,228.451080322266
331.649719238281,67.783088684082
700.162170410156,136.65348815918
141.957855224609,41.5360565185547
94.5800247192383,172.91194152832
523.506591796875,483.705444335938
355.116027832031,96.6931838989258
166.617416381836,392.780517578125
614.039916992188,221.861801147461
554.046203613281,70.6564636230469
713.022094726562,125.80451965332
703.550842285156,480.000335693359
549.092834472656,381.410400390625
522.890563964844,453.329467773438
265.705871582031,442.235900878906
91.936637878418,486.190734863281
355.831451416016,196.317733764648
10.5348377227783,352.353881835938
728.423217773438,53.2057228088379
44.7884292602539,404.335723876953
444.945892333984,158.586959838867
151.205017089844,97.5165939331055
304.208648681641,190.702987670898
552.249816894531,433.290374755859
600.4228515625,340.2802734375
667.327087402344,157.245498657227
593.355712890625,191.455795288086
571.162170410156,42.1635055541992
635.785278320312,452.935363769531
273.828033447266,312.021789550781
746.242309570312,499.573455810547
255.950347900391,270.966156005859
186.003723144531,277.716674804688
326.903991699219,181.183090209961
5.68600416183472,324.205718994141
633.753784179688,78.8438262939453
149.095718383789,128.696792602539
357.223480224609,266.909576416016
545.19482421875,170.768310546875
162.383636474609,147.625122070312
138.749313354492,288.948852539062
307.261199951172,145.828536987305
592.835754394531,426.34423828125
304.667602539062,30.175724029541
304.667602539062,30.175724029541
551.097473144531,335.428344726562
13.6575202941895,322.122833251953
559.265319824219,135.058639526367
720.831726074219,434.49755859375
204.996276855469,284.846435546875
83.1056823730469,431.636688232422
625.077941894531,459.692596435547
99.8767318725586,459.798645019531
604.549743652344,424.542877197266
598.151733398438,474.058227539062
173.943313598633,129.401565551758
299.701446533203,330.590057373047
62.0255966186523,406.059906005859
431.464385986328,389.924865722656
90.3593597412109,428.031127929688
410.512878417969,469.750762939453
58.4637718200684,324.154296875
502.753540039062,429.480804443359
106.755424499512,459.620025634766
269.265991210938,231.120620727539
35.1940879821777,43.7583312988281
480.100891113281,25.3637371063232
266.347076416016,124.308158874512
658.617431640625,208.088150024414
177.764007568359,394.782867431641
95.5253219604492,431.213043212891
174.589797973633,90.2096710205078
193.803070068359,166.40153503418
51.3861999511719,448.767578125
373.019470214844,240.434555053711
413.217987060547,146.284149169922
97.8731918334961,425.997222900391
699.152404785156,470.773223876953
409.014831542969,290.362731933594
316.774688720703,69.7488784790039
112.214111328125,433.784912109375
112.214111328125,433.784912109375
441.612579345703,285.840301513672
542.159423828125,123.449226379395
14.8309650421143,54.7504425048828
589.884643554688,208.375671386719
750.900085449219,372.752655029297
28.5526161193848,290.313110351562
383.857269287109,354.148834228516
567.767333984375,364.229675292969
154.880996704102,489.991271972656
746.242309570312,499.573455810547
176.361450195312,242.636520385742
578.462341308594,226.971313476562
93.8366241455078,390.377166748047
609.275817871094,331.819671630859
90.0496826171875,57.1610527038574
198.055160522461,477.262939453125
411.275360107422,352.050964355469
525.504943847656,354.808746337891
331.479125976562,270.109466552734
276.566772460938,464.848724365234
32.6347999572754,281.527618408203
32.6347999572754,281.527618408203
358.552368164062,178.32356262207
92.4741821289062,84.2223358154297
32.9909744262695,387.526184082031
210.06103515625,130.449584960938
58.4637718200684,324.154296875
135.448928833008,446.489807128906
135.448928833008,446.489807128906
301.871734619141,271.310394287109
743.533935546875,161.581069946289
722.953857421875,16.2237033843994
466.253051757812,132.006683349609
474.627349853516,187.125366210938
409.263732910156,318.703735351562
753.627746582031,295.667510986328
105.478958129883,388.688262939453
293.47509765625,236.311431884766
468.859924316406,245.780136108398
317.525207519531,130.973007202148
151.966049194336,504.73095703125
561.37109375,101.302795410156
51.0575981140137,223.13720703125
103.008560180664,376.155395507812
472.791259765625,238.43962097168
24.1646461486816,108.674942016602
24.1646461486816,108.674942016602
157.719436645508,469.634063720703
308.716430664062,247.513244628906
97.9063415527344,359.1650390625
65.2890243530273,389.371490478516
595.338073730469,409.077392578125
633.753784179688,78.8438262939453
31.3574523925781,358.006927490234
719.435974121094,491.327911376953
445.102081298828,194.431213378906
502.229522705078,22.435037612915
507.763732910156,341.468200683594
56.5343284606934,201.194808959961
536.901611328125,358.848205566406
682.864501953125,241.456161499023
116.969116210938,363.591552734375
495.1181640625,46.584228515625
93.8366241455078,390.377166748047
94.3700866699219,363.344177246094
277.571624755859,247.470306396484
160.64128112793,335.109252929688
50.261791229248,274.434295654297
533.778015136719,263.074279785156
303.012023925781,217.415939331055
655.50927734375,118.072509765625
126.684181213379,181.14518737793
106.755424499512,459.620025634766
556.290161132812,39.0774803161621
80.6148834228516,320.567565917969
227.732223510742,159.371963500977
116.969116210938,363.591552734375
84.0135498046875,220.243133544922
84.71875,24.5378494262695
314.567260742188,449.840728759766
377.159515380859,209.580825805664
743.168334960938,388.681457519531
424.483032226562,458.107940673828
596.493286132812,76.5749359130859
587.695495605469,71.8372421264648
474.627349853516,187.125366210938
731.332946777344,436.103271484375
431.464385986328,389.924865722656
585.502502441406,45.1293869018555
502.397735595703,5.01234197616577
58.4637718200684,324.154296875
115.841423034668,349.046264648438
707.69921875,179.16130065918
655.186828613281,50.6747627258301
32.0269241333008,207.55354309082
545.377197265625,480.120208740234
198.055160522461,477.262939453125
591.024291992188,345.527526855469
698.9287109375,501.056976318359
445.702026367188,209.116928100586
489.109344482422,282.806427001953
24.1646461486816,108.674942016602
183.064636230469,447.908721923828
391.102661132812,15.7649965286255
70.7514266967773,259.555541992188
108.206336975098,167.931091308594
564.745422363281,120.910522460938
36.8139457702637,407.920257568359
323.375518798828,276.864685058594
93.8366241455078,390.377166748047
690.993103027344,416.138519287109
509.2685546875,16.390323638916
93.8366241455078,390.377166748047
232.548599243164,325.766906738281
647.292724609375,359.482818603516
228.470642089844,307.281707763672
163.673553466797,175.283493041992
366.42626953125,330.030487060547
284.776184082031,291.332885742188
446.364929199219,419.024169921875
336.527282714844,5.34111738204956
491.053466796875,408.781768798828
728.269470214844,226.962524414062
41.3346824645996,195.388732910156
166.536148071289,246.386016845703
148.804534912109,109.030632019043
273.828033447266,312.021789550781
155.109375,369.9296875
175.852462768555,100.459342956543
36.5855331420898,470.509735107422
465.138122558594,478.291015625
509.291900634766,155.851226806641
145.318222045898,350.776824951172
227.014434814453,202.730361938477
464.292938232422,405.471221923828
35.4222526550293,163.752975463867
198.066314697266,325.042572021484
85.0020599365234,13.8649291992188
213.269821166992,447.229339599609
494.533905029297,377.149505615234
36.7012939453125,248.600616455078
108.516151428223,268.874206542969
746.1376953125,357.393646240234
541.320068359375,437.888061523438
514.644104003906,22.6620674133301
35.4936447143555,62.6048851013184
99.8767318725586,459.798645019531
245.301956176758,54.3226013183594
312.759246826172,479.824493408203
241.319595336914,438.938385009766
476.941284179688,497.837799072266
314.549774169922,462.934051513672
357.451324462891,334.462615966797
335.494018554688,444.374328613281
150.171340942383,485.633941650391
149.013732910156,190.867156982422
218.953247070312,303.984008789062
497.618255615234,213.120819091797
33.8075942993164,49.5142211914062
309.726013183594,259.067352294922
197.467803955078,135.070663452148
417.847625732422,386.752655029297
258.533996582031,477.918395996094
667.820495605469,237.449264526367
64.7352905273438,90.1247863769531
68.6615829467773,339.940063476562
188.842468261719,365.469543457031
370.544219970703,458.358856201172
61.004264831543,152.340362548828
