776.090270996094,34.3383941650391
443.231353759766,401.062194824219
167.144515991211,316.091125488281
911.802001953125,247.495971679688
404.745147705078,112.176727294922
844.9501953125,81.8733596801758
829.901611328125,370.149444580078
631.337158203125,592.505676269531
75.0776824951172,177.491882324219
673.344116210938,678.201354980469
646.126770019531,246.033752441406
352.456481933594,407.968383789062
761.487976074219,609.299438476562
32.1473693847656,112.180854797363
545.182434082031,18.8385391235352
643.053588867188,396.838012695312
855.132446289062,402.305358886719
514.675109863281,154.987884521484
143.363143920898,482.802734375
607.065734863281,549.202087402344
890.368713378906,115.732818603516
924.30908203125,632.306823730469
20.3582096099854,623.043518066406
774.491027832031,248.060073852539
824.473571777344,68.6780166625977
824.473571777344,68.6780166625977
368.229431152344,510.345275878906
960.482177734375,642.025390625
212.969375610352,322.666625976562
942.109558105469,252.67431640625
872.343444824219,142.743087768555
874.678894042969,251.686676025391
921.733093261719,5.02146673202515
786.008544921875,143.210876464844
460.955413818359,429.290283203125
504.951904296875,107.59627532959
550.352416992188,156.056091308594
10.5237550735474,137.793304443359
329.532409667969,547.323486328125
149.903778076172,653.01123046875
969.206848144531,530.053833007812
354.665954589844,604.406005859375
386.508483886719,133.359085083008
36.2689781188965,589.013488769531
194.336227416992,197.42431640625
324.362426757812,521.280151367188
584.493347167969,391.19482421875
642.659362792969,284.595306396484
345.485076904297,602.642883300781
832.444885253906,221.376724243164
913.907287597656,598.977111816406
644.928771972656,242.716247558594
57.2509994506836,33.5228652954102
811.492797851562,530.344604492188
36.971549987793,294.721343994141
34.5611953735352,336.54296875
332.824493408203,105.888427734375
392.740386962891,111.766731262207
80.577392578125,62.1986122131348
288.635986328125,307.651031494141
370.078918457031,327.571533203125
425.218719482422,458.039306640625
176.947479248047,413.492614746094
298.459503173828,457.666656494141
823.756530761719,246.373168945312
524.579406738281,434.983489990234
358.740783691406,529.885681152344
266.058532714844,362.648468017578
42.7776527404785,228.256088256836
789.311340332031,464.658905029297
104.081893920898,466.081817626953
148.561767578125,181.568008422852
783.437133789062,106.163749694824
250.035354614258,316.233245849609
746.571655273438,213.628234863281
60.5368423461914,644.226867675781
409.247192382812,666.99462890625
793.570678710938,518.290710449219
56.0902900695801,579.510620117188
60.5368423461914,644.226867675781
770.485473632812,128.169891357422
499.708190917969,473.825103759766
698.732360839844,57.2161254882812
497.358428955078,159.994400024414
619.905944824219,17.3504199981689
381.967437744141,277.528564453125
535.915771484375,402.547760009766
881.669067382812,278.600189208984
103.374160766602,456.600921630859
169.209228515625,647.103637695312
66.9041442871094,634.245422363281
107.896095275879,382.776397705078
766.888793945312,466.061584472656
274.658142089844,45.4563674926758
665.0458984375,433.677337646484
72.734504699707,213.385864257812
227.282119750977,529.216796875
28.7067470550537,138.717971801758
890.47998046875,274.769989013672
750.986572265625,239.994216918945
681.223449707031,293.461120605469
359.335784912109,428.179595947266
287.993988037109,574.232360839844
360.191070556641,478.772003173828
294.844390869141,525.560241699219
122.556304931641,158.405426025391
269.228942871094,290.550018310547
532.2939453125,321.377197265625
59.2605018615723,12.9740858078003
392.740386962891,111.766731262207
824.797912597656,143.535598754883
114.023338317871,491.972595214844
167.144515991211,316.091125488281
961.645812988281,663.042053222656
666.945190429688,508.552490234375
535.387329101562,199.062347412109
414.240570068359,583.234558105469
537.953063964844,309.545745849609
200.907135009766,19.3231716156006
46.7144470214844,210.173233032227
468.597717285156,204.281005859375
412.366638183594,56.3724708557129
235.677459716797,61.8589401245117
597.759399414062,352.254608154297
873.406433105469,168.023330688477
470.790161132812,48.5684776306152
267.954620361328,305.054718017578
784.481567382812,86.0977630615234
483.577880859375,390.499725341797
795.236877441406,178.466156005859
61.0506858825684,287.345184326172
332.824493408203,105.888427734375
466.804504394531,129.934631347656
459.144226074219,248.839294433594
169.749145507812,195.853454589844
518.044860839844,641.867004394531
324.561431884766,135.196273803711
291.913024902344,155.013931274414
927.47216796875,186.993072509766
404.816772460938,540.724243164062
838.576965332031,106.833343505859
752.434265136719,119.155754089355
777.967712402344,142.151306152344
23.3471260070801,297.04443359375
803.132934570312,222.173278808594
803.132934570312,222.173278808594
260.945983886719,445.541229248047
260.068756103516,106.567962646484
67.1424026489258,664.053161621094
200.404708862305,579.422485351562
60.5368423461914,644.226867675781
783.833923339844,584.909240722656
246.292388916016,200.117950439453
803.132934570312,222.173278808594
447.958709716797,216.30451965332
864.9716796875,402.219940185547
980.088439941406,673.207763671875
342.893859863281,174.184829711914
251.667922973633,448.816101074219
567.163635253906,584.4951171875
397.227264404297,133.759460449219
711.847717285156,348.352752685547
702.495056152344,657.777038574219
303.381408691406,118.813919067383
560.066650390625,89.6786270141602
295.347442626953,287.216979980469
971.783386230469,43.8721160888672
202.273452758789,92.987663269043
818.410522460938,458.291229248047
55.353588104248,183.532699584961
695.068542480469,76.3617248535156
370.078918457031,327.571533203125
940.186950683594,632.903381347656
688.092834472656,260.06494140625
718.118469238281,475.816589355469
179.202346801758,625.826354980469
368.632263183594,115.933387756348
878.872802734375,9.08281803131104
440.839202880859,470.512084960938
64.0356826782227,521.158264160156
135.016860961914,284.561706542969
340.959014892578,426.933471679688
102.275520324707,238.671234130859
812.505981445312,405.163208007812
926.585998535156,580.045043945312
960.482177734375,642.025390625
64.0356826782227,521.158264160156
45.9962730407715,386.092742919922
735.561889648438,632.900268554688
917.469177246094,508.402740478516
919.833618164062,250.829742431641
523.809814453125,296.274169921875
939.094604492188,65.2929306030273
878.869018554688,661.959106445312
516.984008789062,450.974517822266
114.228630065918,350.936218261719
545.061279296875,608.893310546875
839.020202636719,623.604064941406
196.844055175781,85.3989791870117
591.016845703125,433.034332275391
591.016845703125,433.034332275391
660.7939453125,29.6756401062012
392.740386962891,111.766731262207
139.681915283203,671.449584960938
732.127685546875,535.52099609375
951.57763671875,523.817932128906
370.078918457031,327.571533203125
935.725769042969,428.184295654297
799.247680664062,69.170166015625
438.072662353516,439.3330078125
329.238525390625,44.7160949707031
14.6836376190186,500.739410400391
865.420532226562,668.022399902344
877.490966796875,149.004516601562
526.734191894531,373.866455078125
704.384765625,447.378875732422
713.2724609375,66.9151153564453
818.629943847656,277.368225097656
271.027648925781,412.952545166016
145.977203369141,421.889495849609
195.739624023438,477.366119384766
151.255294799805,510.972290039062
781.746826171875,464.927368164062
641.885437011719,403.688293457031
743.767272949219,271.295562744141
567.414367675781,281.572723388672
685.814025878906,43.0944404602051
524.161865234375,231.899063110352
121.182991027832,643.978149414062
920.545593261719,458.418823242188
814.905883789062,102.251029968262
160.48957824707,610.872924804688
619.531188964844,92.6887130737305
743.767272949219,271.295562744141
161.166030883789,593.918273925781
143.447662353516,115.591796875
307.308776855469,324.546264648438
521.77392578125,410.131072998047
443.291107177734,203.964569091797
103.374160766602,456.600921630859
31.3370246887207,499.941253662109
334.478179931641,686.149475097656
538.847778320312,644.138061523438
978.403991699219,32.0773849487305
510.909301757812,254.675827026367
388.993377685547,340.485260009766
189.711166381836,587.343383789062
669.194519042969,64.7223358154297
428.565063476562,156.630813598633
786.186767578125,359.2958984375
903.0185546875,240.964096069336
797.523864746094,555.283264160156
129.312393188477,172.924789428711
165.064010620117,234.33659362793
562.672119140625,264.143218994141
955.3603515625,566.949584960938
963.584228515625,282.998138427734
288.898529052734,408.701019287109
400.726837158203,241.520401000977
754.673522949219,583.881103515625
722.557678222656,427.364288330078
107.42896270752,24.4719009399414
607.000854492188,412.411376953125
823.756530761719,246.373168945312
889.06787109375,352.671234130859
904.695434570312,347.967803955078
409.62744140625,240.544219970703
323.141082763672,598.93603515625
735.47509765625,199.06120300293
279.444549560547,301.265869140625
912.537780761719,75.3400192260742
211.123489379883,276.270599365234
671.243591308594,305.552673339844
747.330627441406,337.140747070312
692.683898925781,276.861053466797
172.999710083008,117.646766662598
636.285278320312,408.023986816406
174.521484375,108.288520812988
179.988861083984,233.870727539062
515.657409667969,487.247619628906
563.412902832031,413.795227050781
19.0729351043701,63.8670234680176
582.840148925781,255.566131591797
354.544586181641,215.488632202148
94.9965515136719,81.4698257446289
197.616928100586,207.691925048828
50.0783996582031,27.1742134094238
768.763977050781,231.658615112305
334.784790039062,155.644622802734
206.928207397461,378.200256347656
783.560180664062,192.362030029297
456.943328857422,292.148315429688
259.013580322266,59.0503425598145
425.218719482422,458.039306640625
578.391479492188,216.454803466797
770.626098632812,107.567726135254
324.092681884766,273.048522949219
946.122253417969,328.367645263672
965.023376464844,274.878021240234
359.238800048828,363.797912597656
678.906921386719,458.143035888672
416.906524658203,363.413238525391
935.725769042969,428.184295654297
729.142456054688,273.238403320312
172.116744995117,581.604553222656
447.350891113281,21.9113941192627
513.0595703125,473.129608154297
469.024444580078,330.349975585938
652.909729003906,289.26416015625
