177.670272827148,11.8666572570801
53.3230590820312,572.42431640625
786.109252929688,279.927795410156
386.638610839844,197.480056762695
445.486328125,30.6882419586182
449.182830810547,447.075714111328
126.96809387207,44.1318778991699
642.567687988281,591.7119140625
776.592041015625,52.3111114501953
259.841705322266,439.029724121094
30.2755832672119,417.503662109375
254.365921020508,85.402214050293
498.660827636719,682.441711425781
640.202819824219,213.076187133789
701.076599121094,251.400085449219
961.567993164062,403.722290039062
427.231170654297,406.692047119141
522.354919433594,514.457702636719
296.896881103516,556.585876464844
759.544067382812,61.429069519043
384.640197753906,101.364646911621
840.64794921875,608.402893066406
517.722778320312,407.906585693359
626.610229492188,70.9916152954102
929.414733886719,583.107666015625
929.414733886719,583.107666015625
658.059875488281,477.087890625
971.712036132812,640.276733398438
435.670379638672,273.874694824219
62.2586212158203,79.5644073486328
62.3817749023438,79.5793304443359
883.126586914062,246.975921630859
892.948181152344,544.451721191406
716.345336914062,87.5372314453125
273.429870605469,298.218475341797
712.99169921875,46.4091606140137
423.676177978516,208.283187866211
712.99169921875,46.4091606140137
67.9205551147461,269.786437988281
659.0791015625,642.224975585938
645.900146484375,491.260528564453
320.398101806641,406.441833496094
155.327026367188,597.116455078125
40.9186134338379,600.407104492188
728.203369140625,433.054412841797
140.532821655273,124.735481262207
268.714965820312,285.368469238281
413.063598632812,439.3251953125
259.630157470703,481.283111572266
550.134216308594,643.612487792969
49.6499633789062,235.429626464844
229.055541992188,471.720977783203
336.884460449219,162.515899658203
823.711120605469,528.20849609375
491.384674072266,518.16455078125
442.847595214844,691.177673339844
119.309844970703,330.671600341797
395.992645263672,109.422378540039
218.590850830078,403.72509765625
49.6499633789062,235.429626464844
331.412048339844,437.876403808594
541.748962402344,241.007858276367
193.042282104492,403.287109375
658.059875488281,477.087890625
723.551574707031,74.2678680419922
288.62548828125,207.244079589844
971.401977539062,256.111755371094
76.8606033325195,576.333679199219
663.396423339844,242.165573120117
212.89274597168,299.079467773438
154.523941040039,183.9892578125
209.644180297852,154.53532409668
275.054473876953,538.784545898438
744.859313964844,379.173767089844
99.3298492431641,137.364654541016
575.092712402344,582.443481445312
650.202209472656,287.828826904297
55.962760925293,539.795166015625
60.7552375793457,595.047668457031
575.092712402344,582.443481445312
204.526519775391,19.1911716461182
236.551605224609,400.885314941406
56.4103851318359,59.6102447509766
958.907653808594,30.9992427825928
210.244110107422,328.096252441406
128.074981689453,601.839599609375
676.885314941406,34.0843658447266
528.169067382812,484.105316162109
405.576843261719,270.094360351562
579.195983886719,587.324157714844
70.4253692626953,636.259643554688
71.5040664672852,591.253967285156
909.749633789062,46.5145606994629
475.808746337891,290.621032714844
210.039016723633,565.574096679688
484.512420654297,114.756568908691
751.642517089844,15.0680150985718
658.897644042969,348.737426757812
899.001342773438,270.128814697266
501.201965332031,387.742431640625
246.812042236328,296.919464111328
244.944808959961,152.430313110352
305.242431640625,69.3923492431641
363.801330566406,576.160522460938
328.917633056641,421.722320556641
74.1586990356445,67.9961090087891
445.004028320312,360.308715820312
262.974853515625,505.978973388672
954.315795898438,673.308410644531
395.992645263672,109.422378540039
729.980346679688,221.173629760742
275.298461914062,319.567047119141
800.989929199219,374.406097412109
259.841705322266,439.029724121094
508.795745849609,431.959197998047
254.282791137695,53.6240577697754
45.949535369873,315.527740478516
279.300109863281,54.8360366821289
22.8909740447998,343.652618408203
77.3688125610352,576.666564941406
801.798095703125,401.787170410156
569.142822265625,69.2838973999023
927.150207519531,101.697456359863
796.596252441406,582.194702148438
53.5451164245605,346.019805908203
223.589492797852,392.891387939453
875.91650390625,366.216400146484
287.575317382812,306.817291259766
445.051544189453,124.516662597656
801.970581054688,173.328308105469
69.4080047607422,368.667694091797
426.221923828125,600.028686523438
423.693206787109,138.456741333008
217.079498291016,441.896331787109
176.120574951172,198.443572998047
526.813903808594,641.330078125
588.82177734375,263.679412841797
426.221923828125,600.028686523438
380.239501953125,165.587448120117
732.787170410156,152.493423461914
200.331695556641,583.167114257812
758.450012207031,114.218368530273
784.639404296875,137.059539794922
19.0280723571777,333.704223632812
81.5208206176758,34.4973220825195
59.8026695251465,252.436676025391
59.8026695251465,252.436676025391
752.280578613281,430.953186035156
406.304443359375,621.039306640625
922.401123046875,431.998016357422
575.092712402344,582.443481445312
634.545593261719,419.344055175781
518.354431152344,298.943389892578
279.21875,494.254028320312
467.537414550781,427.197235107422
938.578552246094,77.5793075561523
264.366333007812,90.1178359985352
423.693206787109,138.456741333008
544.719787597656,289.347778320312
575.092712402344,582.443481445312
844.80322265625,353.767883300781
682.811889648438,293.274871826172
832.455200195312,623.561645507812
670.11669921875,408.350006103516
108.297821044922,403.515167236328
445.784973144531,247.992111206055
973.344116210938,33.224365234375
74.0411605834961,96.9586791992188
24.0635242462158,180.448364257812
515.746154785156,77.6952056884766
255.649749755859,354.001678466797
961.567993164062,403.722290039062
